1630664060786,Field Artillery,HOSTILE,1,32.3976,75.624,458,220.169,1
1630664060990,Field Artillery,HOSTILE,2,32.3919,75.6266,369,254.88,1
1630664061045,Field Artillery,HOSTILE,1,32.3976,75.624,458,220.169,1
1630664061240,Field Artillery,HOSTILE,2,32.3919,75.6265,369,254.88,1
1630664061284,Field Artillery,HOSTILE,1,32.3976,75.624,458,220.169,1
1630664061490,Field Artillery,HOSTILE,2,32.3919,75.6265,369,254.88,1
1630664061541,Field Artillery,HOSTILE,1,32.3976,75.624,458,220.169,1
1630664061742,Field Artillery,HOSTILE,2,32.3919,75.6265,367,254.88,1
1630664061835,Field Artillery,HOSTILE,1,32.3976,75.624,458,220.169,1
1630664061990,Field Artillery,HOSTILE,2,32.3919,75.6265,367,254.88,1
1630664062039,Field Artillery,HOSTILE,1,32.3975,75.6239,458,220.168,1
1630664062240,Field Artillery,HOSTILE,2,32.3919,75.6265,367,254.88,1
1630664062284,Field Artillery,HOSTILE,1,32.3975,75.6239,458,220.168,1
1630664062491,Field Artillery,HOSTILE,2,32.3919,75.6265,367,254.879,1
1630664062551,Field Artillery,HOSTILE,1,32.3975,75.6239,458,220.168,1
1630664062741,Field Artillery,HOSTILE,2,32.3919,75.6265,367,254.879,1
1630664062800,Field Artillery,HOSTILE,1,32.3975,75.6239,458,220.168,1
1630664063003,Field Artillery,HOSTILE,2,32.3919,75.6265,367,254.879,1
1630664063055,Field Artillery,HOSTILE,1,32.3975,75.6239,458,220.168,1
1630664063245,Field Artillery,HOSTILE,2,32.3919,75.6265,367,254.879,1
1630664063285,Field Artillery,HOSTILE,1,32.3975,75.6239,458,220.168,1
1630664063490,Field Artillery,HOSTILE,2,32.3919,75.6265,367,254.879,1
1630664063566,Field Artillery,HOSTILE,1,32.3975,75.6239,458,220.168,1
1630664063742,Field Artillery,HOSTILE,2,32.3919,75.6264,367,254.879,1
1630664063785,Field Artillery,HOSTILE,1,32.3975,75.6239,458,270,1
1630664063991,Field Artillery,HOSTILE,2,32.3919,75.6264,367,254.879,1
1630664064036,Field Artillery,HOSTILE,1,32.3975,75.6239,458,270,1
1630664064240,Field Artillery,HOSTILE,2,32.3919,75.6264,367,254.878,1
1630664064284,Field Artillery,HOSTILE,1,32.3975,75.6239,458,270,1
1630664064490,Field Artillery,HOSTILE,2,32.3919,75.6264,367,254.878,1
1630664064535,Field Artillery,HOSTILE,1,32.3975,75.6239,458,270,1
1630664064743,Field Artillery,HOSTILE,2,32.3919,75.6264,367,254.878,1
1630664064784,Field Artillery,HOSTILE,1,32.3975,75.6239,458,269.999,1
1630664064991,Field Artillery,HOSTILE,2,32.3919,75.6264,367,254.878,1
1630664065034,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.999,1
1630664065241,Field Artillery,HOSTILE,2,32.3919,75.6264,367,254.878,1
1630664065284,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.999,1
1630664065497,Field Artillery,HOSTILE,2,32.3919,75.6264,367,254.878,1
1630664065539,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.999,1
1630664065743,Field Artillery,HOSTILE,2,32.3919,75.6264,367,254.878,1
1630664065872,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.999,1
1630664065990,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.877,1
1630664066034,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.999,1
1630664066241,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.877,1
1630664066284,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.998,1
1630664066494,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.877,1
1630664066535,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.998,1
1630664066740,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.877,1
1630664066792,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.998,1
1630664066991,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.877,1
1630664067035,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.998,1
1630664067244,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.877,1
1630664067293,Field Artillery,HOSTILE,1,32.3975,75.6238,458,269.998,1
1630664067491,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.876,1
1630664067536,Field Artillery,HOSTILE,1,32.3975,75.6237,461,269.998,1
1630664067746,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.876,1
1630664067813,Field Artillery,HOSTILE,1,32.3975,75.6237,461,269.998,1
1630664067996,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.876,1
1630664068045,Field Artillery,HOSTILE,1,32.3975,75.6237,461,269.997,1
1630664068257,Field Artillery,HOSTILE,2,32.3919,75.6263,367,254.876,1
1630664068289,Field Artillery,HOSTILE,1,32.3975,75.6237,461,269.997,1
1630664068491,Field Artillery,HOSTILE,2,32.3919,75.6262,366,254.876,1
1630664068536,Field Artillery,HOSTILE,1,32.3975,75.6237,461,269.997,1
1630664068740,Field Artillery,HOSTILE,2,32.3919,75.6262,366,254.876,1
1630664068788,Field Artillery,HOSTILE,1,32.3975,75.6237,461,269.997,1
1630664068991,Field Artillery,HOSTILE,2,32.3918,75.6262,366,254.876,1
1630664069045,Field Artillery,HOSTILE,1,32.3975,75.6237,461,269.997,1
1630664069243,Field Artillery,HOSTILE,2,32.3918,75.6262,366,254.875,1
1630664069284,Field Artillery,HOSTILE,1,32.3975,75.6237,461,269.997,1
1630664069490,Field Artillery,HOSTILE,2,32.3918,75.6262,366,254.875,1
1630664069538,Field Artillery,HOSTILE,1,32.3975,75.6237,461,269.997,1
1630664069741,Field Artillery,HOSTILE,2,32.3918,75.6262,366,254.875,1
1630664069786,Field Artillery,HOSTILE,1,32.3975,75.6236,461,269.996,1
1630664069990,Field Artillery,HOSTILE,2,32.3918,75.6262,366,254.875,1
1630664070036,Field Artillery,HOSTILE,1,32.3975,75.6236,461,269.996,1
1630664070240,Field Artillery,HOSTILE,2,32.3918,75.6262,366,254.875,1
1630664070289,Field Artillery,HOSTILE,1,32.3975,75.6236,461,269.996,1
1630664070490,Field Artillery,HOSTILE,2,32.3918,75.6262,366,254.875,1
1630664070534,Field Artillery,HOSTILE,1,32.3975,75.6236,461,269.996,1
1630664070741,Field Artillery,HOSTILE,2,32.3918,75.6262,366,254.875,1
1630664070785,Field Artillery,HOSTILE,1,32.3975,75.6236,461,202.888,1
1630664070991,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.874,1
1630664071037,Field Artillery,HOSTILE,1,32.3975,75.6236,461,202.888,1
1630664071245,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.874,1
1630664071295,Field Artillery,HOSTILE,1,32.3975,75.6236,461,202.888,1
1630664071517,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.874,1
1630664071534,Field Artillery,HOSTILE,1,32.3975,75.6236,461,202.888,1
1630664071740,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.874,1
1630664071784,Field Artillery,HOSTILE,1,32.3975,75.6236,461,202.888,1
1630664071990,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.874,1
1630664072049,Field Artillery,HOSTILE,1,32.3975,75.6236,461,202.887,1
1630664072254,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.874,1
1630664072287,Field Artillery,HOSTILE,1,32.3975,75.6236,461,202.887,1
1630664072498,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.873,1
1630664072538,Field Artillery,HOSTILE,1,32.3974,75.6236,461,202.887,1
1630664072745,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.873,1
1630664072784,Field Artillery,HOSTILE,1,32.3974,75.6236,461,202.887,1
1630664072992,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.873,1
1630664073042,Field Artillery,HOSTILE,1,32.3974,75.6236,461,202.887,1
1630664073243,Field Artillery,HOSTILE,2,32.3918,75.6261,366,254.873,1
1630664073286,Field Artillery,HOSTILE,1,32.3974,75.6236,461,202.887,1
1630664073491,Field Artillery,HOSTILE,2,32.3918,75.626,366,254.873,1
1630664073536,Field Artillery,HOSTILE,1,32.3974,75.6236,461,202.887,1
1630664073740,Field Artillery,HOSTILE,2,32.3918,75.626,364,254.873,1
1630664073784,Field Artillery,HOSTILE,1,32.3974,75.6236,461,202.886,1
1630664073991,Field Artillery,HOSTILE,2,32.3918,75.626,364,254.873,1
1630664074034,Field Artillery,HOSTILE,1,32.3974,75.6235,461,202.886,1
1630664074240,Field Artillery,HOSTILE,2,32.3918,75.626,364,250.945,1
1630664074285,Field Artillery,HOSTILE,1,32.3974,75.6235,461,202.886,1
1630664074490,Field Artillery,HOSTILE,2,32.3918,75.626,364,250.945,1
1630664074536,Field Artillery,HOSTILE,1,32.3974,75.6235,461,202.886,1
1630664074740,Field Artillery,HOSTILE,2,32.3918,75.626,364,250.945,1
1630664074787,Field Artillery,HOSTILE,1,32.3974,75.6235,461,202.886,1
1630664074990,Field Artillery,HOSTILE,2,32.3918,75.626,364,250.945,1
1630664075034,Field Artillery,HOSTILE,1,32.3974,75.6235,455,202.886,1
1630664075247,Field Artillery,HOSTILE,2,32.3918,75.626,364,250.945,1
1630664075289,Field Artillery,HOSTILE,1,32.3974,75.6235,455,202.886,1
1630664075491,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.944,1
1630664075711,Field Artillery,HOSTILE,1,32.3973,75.6235,455,202.885,1
1630664075752,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.944,1
1630664075788,Field Artillery,HOSTILE,1,32.3973,75.6235,455,202.885,1
1630664075994,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.944,1
1630664076129,Field Artillery,HOSTILE,1,32.3973,75.6235,455,202.885,1
1630664076306,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.944,1
1630664076306,Field Artillery,HOSTILE,1,32.3973,75.6235,455,202.885,1
1630664076521,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.944,1
1630664076535,Field Artillery,HOSTILE,1,32.3973,75.6235,455,202.885,1
1630664076740,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.944,1
1630664076786,Field Artillery,HOSTILE,1,32.3973,75.6235,455,147.655,1
1630664076991,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.943,1
1630664077060,Field Artillery,HOSTILE,1,32.3973,75.6235,455,147.655,1
1630664077240,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.943,1
1630664077285,Field Artillery,HOSTILE,1,32.3973,75.6235,455,147.655,1
1630664077491,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.943,1
1630664077536,Field Artillery,HOSTILE,1,32.3973,75.6235,455,147.655,1
1630664077744,Field Artillery,HOSTILE,2,32.3918,75.6259,364,250.943,1
1630664077784,Field Artillery,HOSTILE,1,32.3973,75.6235,455,147.655,1
1630664077990,Field Artillery,HOSTILE,2,32.3918,75.6258,364,250.943,1
1630664078034,Field Artillery,HOSTILE,1,32.3973,75.6235,455,147.655,1
1630664078240,Field Artillery,HOSTILE,2,32.3918,75.6258,364,250.943,1
1630664078285,Field Artillery,HOSTILE,1,32.3973,75.6235,455,147.654,1
1630664078490,Field Artillery,HOSTILE,2,32.3918,75.6258,364,250.943,1
1630664078534,Field Artillery,HOSTILE,1,32.3972,75.6235,455,147.654,1
1630664078740,Field Artillery,HOSTILE,2,32.3917,75.6258,364,250.942,1
1630664078793,Field Artillery,HOSTILE,1,32.3972,75.6235,455,147.654,1
1630664078990,Field Artillery,HOSTILE,2,32.3917,75.6258,364,250.942,1
1630664079036,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.654,1
1630664079243,Field Artillery,HOSTILE,2,32.3917,75.6258,364,250.942,1
1630664079291,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.654,1
1630664079508,Field Artillery,HOSTILE,2,32.3917,75.6258,364,250.942,1
1630664079534,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.654,1
1630664079740,Field Artillery,HOSTILE,2,32.3917,75.6258,364,250.942,1
1630664079784,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.654,1
1630664079996,Field Artillery,HOSTILE,2,32.3917,75.6258,364,250.942,1
1630664080048,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.653,1
1630664080258,Field Artillery,HOSTILE,2,32.3917,75.6258,364,250.942,1
1630664080285,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.653,1
1630664080492,Field Artillery,HOSTILE,2,32.3917,75.6257,364,250.941,1
1630664080534,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.653,1
1630664080740,Field Artillery,HOSTILE,2,32.3917,75.6257,364,250.941,1
1630664080785,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.653,1
1630664080990,Field Artillery,HOSTILE,2,32.3917,75.6257,364,250.941,1
1630664081034,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.653,1
1630664081244,Field Artillery,HOSTILE,2,32.3917,75.6257,364,250.941,1
1630664081285,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.653,1
1630664081490,Field Artillery,HOSTILE,2,32.3917,75.6257,364,250.941,1
1630664081534,Field Artillery,HOSTILE,1,32.3972,75.6236,455,147.653,1
1630664081740,Field Artillery,HOSTILE,2,32.3917,75.6257,364,250.941,1
1630664081788,Field Artillery,HOSTILE,1,32.3971,75.6236,455,147.652,1
1630664081991,Field Artillery,HOSTILE,2,32.3917,75.6257,363,250.94,1
1630664082034,Field Artillery,HOSTILE,1,32.3971,75.6236,455,147.652,1
1630664082242,Field Artillery,HOSTILE,2,32.3917,75.6257,363,250.94,1
1630664082286,Field Artillery,HOSTILE,1,32.3971,75.6236,455,147.652,1
1630664082494,Field Artillery,HOSTILE,2,32.3917,75.6257,363,250.94,1
1630664082534,Field Artillery,HOSTILE,1,32.3971,75.6236,455,147.652,1
1630664082740,Field Artillery,HOSTILE,2,32.3917,75.6257,363,250.94,1
1630664082784,Field Artillery,HOSTILE,1,32.3971,75.6236,455,147.652,1
1630664082990,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.94,1
1630664083034,Field Artillery,HOSTILE,1,32.3971,75.6236,455,147.652,1
1630664083241,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.94,1
1630664083284,Field Artillery,HOSTILE,1,32.3971,75.6236,455,147.652,1
1630664083490,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.94,1
1630664083535,Field Artillery,HOSTILE,1,32.3971,75.6237,455,147.651,1
1630664083740,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.939,1
1630664083793,Field Artillery,HOSTILE,1,32.3971,75.6237,455,147.651,1
1630664083990,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.939,1
1630664084035,Field Artillery,HOSTILE,1,32.3971,75.6237,452,147.651,1
1630664084241,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.939,1
1630664084284,Field Artillery,HOSTILE,1,32.3971,75.6237,452,147.651,1
1630664084491,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.939,1
1630664084535,Field Artillery,HOSTILE,1,32.3971,75.6237,452,147.651,1
1630664084742,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.939,1
1630664084784,Field Artillery,HOSTILE,1,32.3971,75.6237,452,147.651,1
1630664084991,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.939,1
1630664085035,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.651,1
1630664085240,Field Artillery,HOSTILE,2,32.3917,75.6256,363,250.939,1
1630664085286,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.65,1
1630664085491,Field Artillery,HOSTILE,2,32.3917,75.6255,363,250.938,1
1630664085535,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.65,1
1630664085740,Field Artillery,HOSTILE,2,32.3917,75.6255,363,250.938,1
1630664085784,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.65,1
1630664085991,Field Artillery,HOSTILE,2,32.3917,75.6255,363,250.938,1
1630664086035,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.65,1
1630664086240,Field Artillery,HOSTILE,2,32.3917,75.6255,363,250.938,1
1630664086284,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.65,1
1630664086490,Field Artillery,HOSTILE,2,32.3917,75.6255,363,250.938,1
1630664086535,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.65,1
1630664086742,Field Artillery,HOSTILE,2,32.3917,75.6255,363,250.938,1
1630664086784,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.65,1
1630664086990,Field Artillery,HOSTILE,2,32.3917,75.6255,363,250.937,1
1630664087038,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.649,1
1630664087241,Field Artillery,HOSTILE,2,32.3916,75.6255,363,250.937,1
1630664087284,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.649,1
1630664087491,Field Artillery,HOSTILE,2,32.3916,75.6255,363,250.937,1
1630664087534,Field Artillery,HOSTILE,1,32.397,75.6237,452,147.649,1
1630664087744,Field Artillery,HOSTILE,2,32.3916,75.6255,363,250.937,1
1630664087789,Field Artillery,HOSTILE,1,32.397,75.6238,446,147.649,1
1630664087993,Field Artillery,HOSTILE,2,32.3916,75.6254,363,250.937,1
1630664088034,Field Artillery,HOSTILE,1,32.397,75.6238,446,147.649,1
1630664088240,Field Artillery,HOSTILE,2,32.3916,75.6254,363,250.937,1
1630664088285,Field Artillery,HOSTILE,1,32.397,75.6238,446,147.649,1
1630664088491,Field Artillery,HOSTILE,2,32.3916,75.6254,363,250.937,1
1630664088535,Field Artillery,HOSTILE,1,32.3969,75.6238,446,147.649,1
1630664088740,Field Artillery,HOSTILE,2,32.3916,75.6254,361,250.936,1
1630664088787,Field Artillery,HOSTILE,1,32.3969,75.6238,446,147.649,1
1630664088991,Field Artillery,HOSTILE,2,32.3916,75.6254,361,250.936,1
1630664089035,Field Artillery,HOSTILE,1,32.3969,75.6238,446,147.648,1
1630664089242,Field Artillery,HOSTILE,2,32.3916,75.6254,361,250.936,1
1630664089284,Field Artillery,HOSTILE,1,32.3969,75.6238,446,147.648,1
1630664089490,Field Artillery,HOSTILE,2,32.3916,75.6254,361,250.936,1
1630664089536,Field Artillery,HOSTILE,1,32.3969,75.6238,446,147.648,1
1630664089743,Field Artillery,HOSTILE,2,32.3916,75.6254,361,250.936,1
1630664089785,Field Artillery,HOSTILE,1,32.3969,75.6238,446,198.662,1
1630664089991,Field Artillery,HOSTILE,2,32.3916,75.6254,361,250.936,1
1630664090034,Field Artillery,HOSTILE,1,32.3969,75.6238,446,198.662,1
1630664090241,Field Artillery,HOSTILE,2,32.3916,75.6254,361,250.936,1
1630664090284,Field Artillery,HOSTILE,1,32.3969,75.6238,446,198.662,1
1630664090491,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.935,1
1630664090534,Field Artillery,HOSTILE,1,32.3969,75.6238,446,198.662,1
1630664090742,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.935,1
1630664090785,Field Artillery,HOSTILE,1,32.3969,75.6238,446,198.661,1
1630664090992,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.935,1
1630664091035,Field Artillery,HOSTILE,1,32.3969,75.6238,446,198.661,1
1630664091241,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.935,1
1630664091284,Field Artillery,HOSTILE,1,32.3968,75.6238,446,198.661,1
1630664091491,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.935,1
1630664091535,Field Artillery,HOSTILE,1,32.3968,75.6238,446,198.661,1
1630664091742,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.935,1
1630664091786,Field Artillery,HOSTILE,1,32.3968,75.6238,446,198.661,1
1630664091991,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.934,1
1630664092035,Field Artillery,HOSTILE,1,32.3968,75.6238,446,198.661,1
1630664092240,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.934,1
1630664092284,Field Artillery,HOSTILE,1,32.3968,75.6238,446,198.661,1
1630664092491,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.934,1
1630664092534,Field Artillery,HOSTILE,1,32.3968,75.6238,446,198.66,1
1630664092742,Field Artillery,HOSTILE,2,32.3916,75.6253,361,250.934,1
1630664092784,Field Artillery,HOSTILE,1,32.3968,75.6238,442,198.66,1
1630664092990,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.934,1
1630664093034,Field Artillery,HOSTILE,1,32.3968,75.6238,442,198.66,1
1630664093242,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.934,1
1630664093285,Field Artillery,HOSTILE,1,32.3968,75.6238,442,198.66,1
1630664093491,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.934,1
1630664093535,Field Artillery,HOSTILE,1,32.3968,75.6237,447,198.66,1
1630664093741,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.933,1
1630664093787,Field Artillery,HOSTILE,1,32.3968,75.6237,447,198.66,1
1630664093994,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.933,1
1630664094036,Field Artillery,HOSTILE,1,32.3968,75.6237,447,198.66,1
1630664094250,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.933,1
1630664094287,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.659,1
1630664094503,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.933,1
1630664094601,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.659,1
1630664094741,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.933,1
1630664094789,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.659,1
1630664095178,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.933,1
1630664095179,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.659,1
1630664095243,Field Artillery,HOSTILE,2,32.3916,75.6252,361,250.932,1
1630664095291,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.659,1
1630664095497,Field Artillery,HOSTILE,2,32.3916,75.6251,361,250.932,1
1630664095537,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.659,1
1630664095741,Field Artillery,HOSTILE,2,32.3915,75.6251,361,250.932,1
1630664095785,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.658,1
1630664095991,Field Artillery,HOSTILE,2,32.3915,75.6251,361,250.932,1
1630664096131,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.658,1
1630664096285,Field Artillery,HOSTILE,2,32.3915,75.6251,361,250.932,1
1630664096286,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.658,1
1630664096492,Field Artillery,HOSTILE,2,32.3915,75.6251,361,250.932,1
1630664096536,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.658,1
1630664096757,Field Artillery,HOSTILE,2,32.3915,75.6251,361,250.932,1
1630664096784,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.658,1
1630664097011,Field Artillery,HOSTILE,2,32.3915,75.6251,361,250.931,1
1630664097036,Field Artillery,HOSTILE,1,32.3967,75.6237,447,198.658,1
1630664097241,Field Artillery,HOSTILE,2,32.3915,75.6251,361,250.931,1
1630664097284,Field Artillery,HOSTILE,1,32.3966,75.6237,447,198.658,1
1630664097491,Field Artillery,HOSTILE,2,32.3915,75.6251,361,250.931,1
