1631431797278,Infantry Fighting Vehicle,HOSTILE,26,32.3895,75.5971,378,196.461,5
1631431797527,Infantry Fighting Vehicle,HOSTILE,26,32.3894,75.5971,378,196.461,5
1631431797777,Infantry Fighting Vehicle,HOSTILE,26,32.3894,75.597,378,196.461,5
1631431798032,Infantry Fighting Vehicle,HOSTILE,26,32.3894,75.597,378,196.461,5
1631431798277,Infantry Fighting Vehicle,HOSTILE,26,32.3893,75.597,378,196.46,5
1631431798528,Infantry Fighting Vehicle,HOSTILE,26,32.3893,75.597,377,196.46,5
1631431798779,Infantry Fighting Vehicle,HOSTILE,26,32.3892,75.597,377,196.46,5
1631431799059,Infantry Fighting Vehicle,HOSTILE,26,32.3892,75.597,377,196.46,5
1631431799278,Infantry Fighting Vehicle,HOSTILE,26,32.3891,75.597,377,196.46,5
1631431799546,Infantry Fighting Vehicle,HOSTILE,26,32.3891,75.5969,377,196.46,5
1631431799783,Infantry Fighting Vehicle,HOSTILE,26,32.3891,75.5969,377,196.46,5
1631431800037,Infantry Fighting Vehicle,HOSTILE,26,32.389,75.5969,375,196.459,5
1631431800295,Infantry Fighting Vehicle,HOSTILE,26,32.389,75.5969,375,196.459,5
1631431800527,Infantry Fighting Vehicle,HOSTILE,26,32.3889,75.5969,375,196.459,5
1631431800778,Infantry Fighting Vehicle,HOSTILE,26,32.3889,75.5969,375,196.459,5
1631431801028,Infantry Fighting Vehicle,HOSTILE,26,32.3888,75.5969,375,196.459,5
1631431801280,Infantry Fighting Vehicle,HOSTILE,26,32.3888,75.5968,375,196.459,5
1631431801528,Infantry Fighting Vehicle,HOSTILE,26,32.3888,75.5968,375,196.458,5
1631431801778,Infantry Fighting Vehicle,HOSTILE,26,32.3887,75.5968,374,196.458,5
1631431802029,Infantry Fighting Vehicle,HOSTILE,26,32.3887,75.5968,375,196.458,5
1631431802277,Infantry Fighting Vehicle,HOSTILE,26,32.3886,75.5968,375,196.458,5
1631431802527,Infantry Fighting Vehicle,HOSTILE,26,32.3886,75.5968,375,196.458,5
1631431802778,Infantry Fighting Vehicle,HOSTILE,26,32.3885,75.5967,375,196.458,5
1631431803028,Infantry Fighting Vehicle,HOSTILE,26,32.3885,75.5967,375,196.458,5
1631431803280,Infantry Fighting Vehicle,HOSTILE,26,32.3885,75.5967,374,196.457,5
1631431803534,Infantry Fighting Vehicle,HOSTILE,26,32.3884,75.5967,374,196.457,5
1631431803778,Infantry Fighting Vehicle,HOSTILE,26,32.3884,75.5967,374,196.457,5
1631431804027,Infantry Fighting Vehicle,HOSTILE,26,32.3883,75.5967,374,196.457,5
1631431804277,Infantry Fighting Vehicle,HOSTILE,26,32.3883,75.5967,374,196.457,5
1631431804527,Infantry Fighting Vehicle,HOSTILE,26,32.3882,75.5966,374,196.457,5
1631431804777,Infantry Fighting Vehicle,HOSTILE,26,32.3882,75.5966,374,196.456,5
1631431805027,Infantry Fighting Vehicle,HOSTILE,26,32.3882,75.5966,372,196.456,5
1631431805278,Infantry Fighting Vehicle,HOSTILE,26,32.3881,75.5966,372,196.456,5
1631431805528,Infantry Fighting Vehicle,HOSTILE,26,32.3881,75.5966,372,196.456,5
1631431805778,Infantry Fighting Vehicle,HOSTILE,26,32.388,75.5966,372,196.456,5
1631431806028,Infantry Fighting Vehicle,HOSTILE,26,32.388,75.5965,372,196.456,5
1631431806278,Infantry Fighting Vehicle,HOSTILE,26,32.3879,75.5965,372,196.456,5
1631431806529,Infantry Fighting Vehicle,HOSTILE,26,32.3879,75.5965,371,196.455,5
1631431806777,Infantry Fighting Vehicle,HOSTILE,26,32.3879,75.5965,371,196.455,5
1631431807028,Infantry Fighting Vehicle,HOSTILE,26,32.3878,75.5965,371,196.455,5
1631431807277,Infantry Fighting Vehicle,HOSTILE,26,32.3878,75.5965,371,196.455,5
1631431807528,Infantry Fighting Vehicle,HOSTILE,26,32.3877,75.5965,371,196.455,5
1631431807780,Infantry Fighting Vehicle,HOSTILE,26,32.3877,75.5964,371,196.455,5
1631431808032,Infantry Fighting Vehicle,HOSTILE,26,32.3876,75.5964,370,196.454,5
1631431808281,Infantry Fighting Vehicle,HOSTILE,26,32.3876,75.5964,370,196.454,5
1631431808531,Infantry Fighting Vehicle,HOSTILE,26,32.3876,75.5964,370,196.454,5
1631431808783,Infantry Fighting Vehicle,HOSTILE,26,32.3875,75.5964,370,196.454,5
1631431809027,Infantry Fighting Vehicle,HOSTILE,26,32.3875,75.5964,370,196.454,5
1631431809277,Infantry Fighting Vehicle,HOSTILE,26,32.3874,75.5964,370,196.454,5
1631431809527,Infantry Fighting Vehicle,HOSTILE,26,32.3874,75.5963,370,196.454,5
1631431809778,Infantry Fighting Vehicle,HOSTILE,26,32.3873,75.5963,368,196.453,5
1631431810028,Infantry Fighting Vehicle,HOSTILE,26,32.3873,75.5963,368,196.453,5
1631431810277,Infantry Fighting Vehicle,HOSTILE,26,32.3873,75.5963,368,196.453,5
1631431810530,Infantry Fighting Vehicle,HOSTILE,26,32.3872,75.5963,368,196.453,5
1631431810778,Infantry Fighting Vehicle,HOSTILE,26,32.3872,75.5963,368,196.453,5
1631431811027,Infantry Fighting Vehicle,HOSTILE,26,32.3871,75.5962,367,196.453,5
1631431811277,Infantry Fighting Vehicle,HOSTILE,26,32.3871,75.5962,366,196.453,5
1631431811527,Infantry Fighting Vehicle,HOSTILE,26,32.387,75.5962,366,196.452,5
1631431811777,Infantry Fighting Vehicle,HOSTILE,26,32.387,75.5962,366,196.452,5
1631431812028,Infantry Fighting Vehicle,HOSTILE,26,32.3869,75.5962,366,196.452,5
1631431812278,Infantry Fighting Vehicle,HOSTILE,26,32.3869,75.5962,366,196.452,5
1631431812527,Infantry Fighting Vehicle,HOSTILE,26,32.3869,75.5962,366,196.452,5
1631431812778,Infantry Fighting Vehicle,HOSTILE,26,32.3868,75.5961,366,196.452,5
1631431813027,Infantry Fighting Vehicle,HOSTILE,26,32.3868,75.5961,367,196.451,5
1631431813277,Infantry Fighting Vehicle,HOSTILE,26,32.3867,75.5961,367,196.451,5
1631431813532,Infantry Fighting Vehicle,HOSTILE,26,32.3867,75.5961,367,112.212,5
1631431813794,Infantry Fighting Vehicle,HOSTILE,26,32.3867,75.5961,367,112.211,5
1631431814038,Infantry Fighting Vehicle,HOSTILE,26,32.3867,75.5962,367,112.211,5
1631431814299,Infantry Fighting Vehicle,HOSTILE,26,32.3866,75.5962,367,112.211,5
1631431814527,Infantry Fighting Vehicle,HOSTILE,26,32.3866,75.5963,368,112.211,5
1631431814777,Infantry Fighting Vehicle,HOSTILE,26,32.3866,75.5963,368,112.211,5
1631431815035,Infantry Fighting Vehicle,HOSTILE,26,32.3866,75.5964,368,112.211,5
1631431815281,Infantry Fighting Vehicle,HOSTILE,26,32.3866,75.5964,368,112.211,5
1631431815529,Infantry Fighting Vehicle,HOSTILE,26,32.3866,75.5965,368,112.211,5
1631431815777,Infantry Fighting Vehicle,HOSTILE,26,32.3865,75.5965,368,112.211,5
1631431816028,Infantry Fighting Vehicle,HOSTILE,26,32.3865,75.5966,368,112.21,5
1631431816280,Infantry Fighting Vehicle,HOSTILE,26,32.3865,75.5966,366,112.21,5
1631431816527,Infantry Fighting Vehicle,HOSTILE,26,32.3865,75.5967,366,112.21,5
1631431816777,Infantry Fighting Vehicle,HOSTILE,26,32.3865,75.5967,366,112.21,5
1631431817030,Infantry Fighting Vehicle,HOSTILE,26,32.3865,75.5968,366,112.21,5
1631431817279,Infantry Fighting Vehicle,HOSTILE,26,32.3864,75.5968,366,112.21,5
1631431817528,Infantry Fighting Vehicle,HOSTILE,26,32.3864,75.5969,366,112.21,5
1631431817779,Infantry Fighting Vehicle,HOSTILE,26,32.3864,75.5969,366,112.21,5
1631431818029,Infantry Fighting Vehicle,HOSTILE,26,32.3864,75.597,366,112.209,5
1631431818284,Infantry Fighting Vehicle,HOSTILE,26,32.3864,75.597,366,112.209,5
1631431818528,Infantry Fighting Vehicle,HOSTILE,26,32.3864,75.5971,367,112.209,5
1631431818777,Infantry Fighting Vehicle,HOSTILE,26,32.3863,75.5971,367,112.209,5
1631431819028,Infantry Fighting Vehicle,HOSTILE,26,32.3863,75.5972,367,112.209,5
1631431819277,Infantry Fighting Vehicle,HOSTILE,26,32.3863,75.5972,367,112.209,5
1631431819527,Infantry Fighting Vehicle,HOSTILE,26,32.3863,75.5973,367,112.209,5
1631431819777,Infantry Fighting Vehicle,HOSTILE,26,32.3863,75.5973,367,112.209,5
1631431820029,Infantry Fighting Vehicle,HOSTILE,26,32.3863,75.5974,367,112.208,5
1631431820278,Infantry Fighting Vehicle,HOSTILE,26,32.3862,75.5974,366,112.208,5
1631431820527,Infantry Fighting Vehicle,HOSTILE,26,32.3862,75.5975,366,112.208,5
1631431820778,Infantry Fighting Vehicle,HOSTILE,26,32.3862,75.5975,366,112.208,5
1631431821027,Infantry Fighting Vehicle,HOSTILE,26,32.3862,75.5976,366,112.208,5
1631431821278,Infantry Fighting Vehicle,HOSTILE,26,32.3862,75.5976,366,112.208,5
1631431821528,Infantry Fighting Vehicle,HOSTILE,26,32.3862,75.5977,365,112.208,5
1631431821778,Infantry Fighting Vehicle,HOSTILE,26,32.3861,75.5977,365,112.208,5
1631431822028,Infantry Fighting Vehicle,HOSTILE,26,32.3861,75.5978,365,112.208,5
1631431822277,Infantry Fighting Vehicle,HOSTILE,26,32.3861,75.5978,365,112.207,5
1631431822527,Infantry Fighting Vehicle,HOSTILE,26,32.3861,75.5979,365,112.207,5
1631431822781,Infantry Fighting Vehicle,HOSTILE,26,32.3861,75.5979,365,112.207,5
1631431823029,Infantry Fighting Vehicle,HOSTILE,26,32.3861,75.598,365,112.207,5
1631431823281,Infantry Fighting Vehicle,HOSTILE,26,32.386,75.598,365,112.207,5
1631431823528,Infantry Fighting Vehicle,HOSTILE,26,32.386,75.5981,365,112.207,5
1631431823783,Infantry Fighting Vehicle,HOSTILE,26,32.386,75.5981,365,112.207,5
1631431824032,Infantry Fighting Vehicle,HOSTILE,26,32.386,75.5982,365,112.207,5
1631431824278,Infantry Fighting Vehicle,HOSTILE,26,32.386,75.5982,362,112.206,5
1631431824527,Infantry Fighting Vehicle,HOSTILE,26,32.386,75.5983,362,112.206,5
1631431824779,Infantry Fighting Vehicle,HOSTILE,26,32.3859,75.5983,362,112.206,5
1631431825029,Infantry Fighting Vehicle,HOSTILE,26,32.3859,75.5984,362,112.206,5
1631431825278,Infantry Fighting Vehicle,HOSTILE,26,32.3859,75.5984,362,112.206,5
1631431825528,Infantry Fighting Vehicle,HOSTILE,26,32.3859,75.5985,362,112.206,5
1631431825781,Infantry Fighting Vehicle,HOSTILE,26,32.3859,75.5985,362,112.206,5
1631431826034,Infantry Fighting Vehicle,HOSTILE,26,32.3859,75.5986,362,112.206,5
1631431826279,Infantry Fighting Vehicle,HOSTILE,26,32.3858,75.5986,362,112.206,5
1631431826536,Infantry Fighting Vehicle,HOSTILE,26,32.3858,75.5987,362,112.205,5
1631431826777,Infantry Fighting Vehicle,HOSTILE,26,32.3858,75.5987,362,112.205,5
1631431827034,Infantry Fighting Vehicle,HOSTILE,26,32.3858,75.5988,362,112.205,5
1631431827283,Infantry Fighting Vehicle,HOSTILE,26,32.3858,75.5988,362,112.205,5
1631431827530,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.5989,362,112.205,5
1631431827777,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.5989,362,112.205,5
1631431828027,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.599,362,112.205,5
1631431828279,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.599,362,100.482,5
1631431828527,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.5991,360,100.482,5
1631431828777,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.5991,360,100.482,5
1631431829028,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.5992,360,100.482,5
1631431829277,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.5992,360,100.482,5
1631431829529,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.5993,360,100.481,5
1631431829778,Infantry Fighting Vehicle,HOSTILE,26,32.3857,75.5993,359,100.481,5
1631431830028,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5994,359,100.481,5
1631431830278,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5994,359,100.481,5
1631431830528,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5995,359,100.481,5
1631431830780,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5995,359,100.481,5
1631431831036,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5996,359,100.481,5
1631431831284,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5996,359,100.481,5
1631431831529,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5997,359,100.481,5
1631431831781,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5997,359,100.48,5
1631431832029,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5998,359,100.48,5
1631431832278,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5998,359,100.48,5
1631431832528,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5999,359,100.48,5
1631431832778,Infantry Fighting Vehicle,HOSTILE,26,32.3856,75.5999,359,100.48,5
1631431833028,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6,359,100.48,5
1631431833278,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6,359,100.48,5
1631431833532,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6001,359,100.48,5
1631431833781,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6002,358,100.479,5
1631431834028,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6002,358,100.479,5
1631431834281,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6003,358,100.479,5
1631431834527,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6003,358,100.479,5
1631431834778,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6004,358,100.479,5
1631431835027,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6004,358,100.479,5
1631431835280,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6005,358,100.479,5
1631431835528,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6005,358,100.479,5
1631431835778,Infantry Fighting Vehicle,HOSTILE,26,32.3855,75.6006,358,100.479,5
1631431836028,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6006,358,100.478,5
1631431836279,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6007,358,100.478,5
1631431836538,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6007,356,100.478,5
1631431836780,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6008,356,100.478,5
1631431837029,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6008,358,100.478,5
1631431837278,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6009,358,100.478,5
1631431837530,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6009,358,100.478,5
1631431837784,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.601,358,100.478,5
1631431838041,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.601,358,100.477,5
1631431838278,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6011,358,100.477,5
1631431838534,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6011,358,100.477,5
1631431838779,Infantry Fighting Vehicle,HOSTILE,26,32.3854,75.6012,358,100.477,5
1631431839033,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6013,358,100.477,5
1631431839279,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6013,358,100.477,5
1631431839535,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6014,358,100.477,5
1631431839793,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6014,358,100.477,5
1631431840037,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6015,358,100.477,5
1631431840278,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6015,358,100.476,5
1631431840531,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6016,358,100.476,5
1631431840793,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6016,358,100.476,5
1631431841029,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6017,358,100.476,5
1631431841294,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6017,358,100.476,5
1631431841539,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6018,358,100.476,5
1631431841777,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6018,356,100.476,5
1631431842028,Infantry Fighting Vehicle,HOSTILE,26,32.3853,75.6019,356,100.476,5
1631431842278,Infantry Fighting Vehicle,HOSTILE,26,32.3852,75.6019,356,100.475,5
1631431842531,Infantry Fighting Vehicle,HOSTILE,26,32.3852,75.602,356,100.475,5
1631431842777,Infantry Fighting Vehicle,HOSTILE,26,32.3852,75.602,356,100.475,5
1631431843047,Infantry Fighting Vehicle,HOSTILE,26,32.3852,75.6021,355,100.475,5
1631431843277,Infantry Fighting Vehicle,HOSTILE,26,32.3852,75.6021,355,100.475,5
1631431843532,Infantry Fighting Vehicle,HOSTILE,26,32.3852,75.6022,355,154.24,5
1631431843786,Infantry Fighting Vehicle,HOSTILE,26,32.3852,75.6022,355,154.24,5
1631431844033,Infantry Fighting Vehicle,HOSTILE,26,32.3851,75.6022,355,154.24,5
1631431844278,Infantry Fighting Vehicle,HOSTILE,26,32.3851,75.6023,355,154.24,5
1631431844533,Infantry Fighting Vehicle,HOSTILE,26,32.385,75.6023,355,154.24,5
1631431844795,Infantry Fighting Vehicle,HOSTILE,26,32.385,75.6023,355,154.24,5
1631431845035,Infantry Fighting Vehicle,HOSTILE,26,32.385,75.6023,355,154.239,5
1631431845286,Infantry Fighting Vehicle,HOSTILE,26,32.3849,75.6024,354,154.239,5
1631431845534,Infantry Fighting Vehicle,HOSTILE,26,32.3849,75.6024,354,154.239,5
1631431845779,Infantry Fighting Vehicle,HOSTILE,26,32.3848,75.6024,353,154.239,5
1631431846033,Infantry Fighting Vehicle,HOSTILE,26,32.3848,75.6024,353,154.239,5
1631431846297,Infantry Fighting Vehicle,HOSTILE,26,32.3848,75.6025,353,154.239,5
1631431846539,Infantry Fighting Vehicle,HOSTILE,26,32.3847,75.6025,353,154.239,5
1631431846780,Infantry Fighting Vehicle,HOSTILE,26,32.3847,75.6025,353,154.238,5
1631431847034,Infantry Fighting Vehicle,HOSTILE,26,32.3846,75.6025,353,154.238,5
1631431847280,Infantry Fighting Vehicle,HOSTILE,26,32.3846,75.6025,353,154.238,5
1631431847528,Infantry Fighting Vehicle,HOSTILE,26,32.3846,75.6026,350,154.238,5
1631431847778,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6026,350,154.238,5
1631431848032,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6026,350,101.164,5
1631431848281,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6027,351,101.164,5
1631431848530,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6027,351,101.164,5
1631431848779,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6028,351,101.164,5
1631431849028,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6028,351,101.164,5
1631431849283,Infantry Fighting Vehicle,HOSTILE,26,32.3845,75.6029,351,101.164,5
1631431849537,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6029,351,101.164,5
1631431849795,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.603,351,101.164,5
1631431850028,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.603,351,101.163,5
1631431850283,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6031,351,101.163,5
1631431850536,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6031,351,101.163,5
1631431850778,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6032,351,101.163,5
1631431851029,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6032,353,116.908,5
1631431851278,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6032,353,116.908,5
1631431851541,Infantry Fighting Vehicle,HOSTILE,26,32.3844,75.6033,353,116.907,5
1631431851795,Infantry Fighting Vehicle,HOSTILE,26,32.3843,75.6033,353,116.907,5
1631431852029,Infantry Fighting Vehicle,HOSTILE,26,32.3843,75.6034,353,116.907,5
1631431852278,Infantry Fighting Vehicle,HOSTILE,26,32.3843,75.6034,350,116.907,5
1631431852538,Infantry Fighting Vehicle,HOSTILE,26,32.3843,75.6035,351,116.907,5
1631431852779,Infantry Fighting Vehicle,HOSTILE,26,32.3843,75.6035,351,116.907,5
1631431853029,Infantry Fighting Vehicle,HOSTILE,26,32.3842,75.6036,351,116.907,5
1631431853278,Infantry Fighting Vehicle,HOSTILE,26,32.3842,75.6036,351,116.907,5
1631431853544,Infantry Fighting Vehicle,HOSTILE,26,32.3842,75.6037,351,116.907,5
1631431853792,Infantry Fighting Vehicle,HOSTILE,26,32.3842,75.6037,351,116.906,5
1631431854028,Infantry Fighting Vehicle,HOSTILE,26,32.3842,75.6038,352,116.906,5
1631431854281,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6038,352,116.906,5
1631431854528,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6039,352,116.906,5
1631431854789,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6039,352,89.9997,5
1631431855028,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.604,352,89.9996,5
1631431855277,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.604,352,89.9995,5
1631431855545,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6041,354,89.9994,5
1631431855779,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6041,354,89.9993,5
1631431856049,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6042,354,89.9991,5
1631431856289,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6042,354,89.999,5
1631431856527,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6043,354,89.9989,5
1631431856780,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6043,353,89.9988,5
1631431857035,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6044,353,89.9987,5
1631431857281,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6044,353,89.9986,5
1631431857552,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6045,353,89.9984,5
1631431857777,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6045,353,89.9983,5
1631431858029,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6046,353,89.9982,5
1631431858278,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6046,353,89.9981,5
1631431858528,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6047,353,89.998,5
1631431858787,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6048,353,89.9979,5
1631431859049,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6048,353,89.9977,5
1631431859279,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6049,353,89.9976,5
1631431859533,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6049,353,89.9975,5
1631431859789,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.605,353,89.9974,5
1631431860029,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.605,353,89.9973,5
1631431860277,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6051,353,89.9972,5
1631431860529,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6051,353,89.997,5
1631431860780,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6052,354,89.9969,5
1631431861035,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6052,354,115.345,5
1631431861277,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6052,354,115.345,5
1631431861528,Infantry Fighting Vehicle,HOSTILE,26,32.3841,75.6053,354,115.345,5
1631431861778,Infantry Fighting Vehicle,HOSTILE,26,32.384,75.6053,354,115.345,5
1631431862032,Infantry Fighting Vehicle,HOSTILE,26,32.384,75.6054,354,115.344,5
1631431862280,Infantry Fighting Vehicle,HOSTILE,26,32.384,75.6054,354,115.344,5
1631431862534,Infantry Fighting Vehicle,HOSTILE,26,32.384,75.6055,354,115.344,5
1631431862778,Infantry Fighting Vehicle,HOSTILE,26,32.384,75.6055,354,115.344,5
1631431863039,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6056,354,115.344,5
1631431863280,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6056,354,115.344,5
1631431863537,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6057,354,115.344,5
1631431863782,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6057,355,115.344,5
1631431864027,Infantry Fighting Vehicle,HOSTILE,26,32.3839,75.6058,355,115.344,5
1631431864280,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6058,355,115.343,5
1631431864545,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6059,355,115.343,5
1631431864784,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6059,355,115.343,5
1631431865028,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.606,355,115.343,5
1631431865283,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.606,356,115.343,5
1631431865532,Infantry Fighting Vehicle,HOSTILE,26,32.3838,75.6061,356,115.343,5
1631431865777,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6061,354,115.343,5
1631431866046,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6062,354,115.343,5
1631431866280,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6062,354,115.342,5
1631431866530,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6063,355,115.342,5
1631431866779,Infantry Fighting Vehicle,HOSTILE,26,32.3837,75.6063,355,115.342,5
1631431867027,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6064,355,115.342,5
1631431867292,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6064,355,115.342,5
1631431867544,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6065,355,115.342,5
1631431867788,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6065,355,115.342,5
1631431868028,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6065,355,115.342,5
1631431868279,Infantry Fighting Vehicle,HOSTILE,26,32.3835,75.6066,355,115.341,5
1631431868545,Infantry Fighting Vehicle,HOSTILE,26,32.3835,75.6066,355,115.341,5
1631431868783,Infantry Fighting Vehicle,HOSTILE,26,32.3835,75.6067,355,76.6755,5
1631431869043,Infantry Fighting Vehicle,HOSTILE,26,32.3835,75.6068,355,76.6754,5
1631431869277,Infantry Fighting Vehicle,HOSTILE,26,32.3835,75.6068,355,76.6753,5
1631431869529,Infantry Fighting Vehicle,HOSTILE,26,32.3835,75.6069,355,76.6752,5
1631431869782,Infantry Fighting Vehicle,HOSTILE,26,32.3835,75.6069,355,76.6751,5
1631431870038,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.607,355,76.675,5
1631431870282,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.607,355,76.6748,5
1631431870527,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6071,355,76.6747,5
1631431870789,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6071,355,76.6746,5
1631431871034,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6072,355,76.6745,5
1631431871296,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6072,355,76.6744,5
1631431871531,Infantry Fighting Vehicle,HOSTILE,26,32.3836,75.6073,355,76.6743,5
